,angry,crawled_utctime,created_time,haha,id,like,love,message,owner_id,sad,type
31,0,2018-03-22 08:43:55.185681,2015-05-14 15:36:00+00:00,0,114731331886956_1122161411143938,624,0,"Clip hài: Đúng tinh thần "" Làm theo năng lực hưởng theo nhu cầu""

Viettel là của quân đội - Quân đội là của Nhà nước- Nhà nước là của dân - Mà của dân là của em => em mua đồ ko phải trả tiền :))))

Clip: st
[R]",114731331886956,0,video
32,0,2018-03-22 08:43:55.185681,2015-05-14 04:59:02+00:00,0,114731331886956_1121675497859196,602,0,"[Có thể bạn chưa biết] : Bà Trần Lệ Xuân 

Theo các tài liệu của Stanley Karnov (trong cuốn Vietnam: A History), Joseph Buttinger (trong cuốn Vietnam: A Dragon Embattled), Thomas Boetcher (Vietnam: The Valor and The Sorrow) và nhiều cuốn nghiên cứu lịch sử hiện đại Việt Nam khác đều có nhắc đến bà Trần Lệ Xuân (Madam Nhu) như một người đàn bà cứng rắn, thậm chí lộng quyền. 

Tuy vậy, các sử gia đều tỏ vẻ khâm phục bà Nhu ở một điểm: bà Nhu là người có công lớn nhất trong việc tẩy rửa tất cả những tệ nạn thời phong kiến và thời Pháp thuộc để lại như hút thuốc phiện, đánh bạc, đa thê ...v.v..
Chính bà Nhu là người ra sắc lệnh cấm tất cả các hình thức mại dâm với những hình phạt nặng nề cho những ai vi phạm. Bà ta còn cấm cả những việc như phá thai, ngừa thai, gian dâm... thậm chí đến những sinh hoạt như chọi gà, đấu chó, thi hoa hậu, bói toán ...v.v... cũng đều bị tẩy chay.

Bà Nhu đã nhiều lần rơi vào tầm ngắm bị ám sát bởi vì bà đã thành công trong việc dẹp sạch các tổ chức mại dâm và các phòng hút trong thời đệ nhất Cộng Hoà.

Tổ chức thanh nữ Cộng Hoà do bà Nhu tổ chức, những hoạt động cổ suý bình quyền cho phụ nữ và những biện pháp xoá sạch tệ nạn xã hội được xem là những điểm sáng trong thời đệ nhất Cộng Hoà.

#cothebanchuabiet
Hình chụp 50 ngàn phụ nữ Việt Nam Cộng Hoà biểu tình ngày 25 tháng 3 năm 1958 tại Sài Gòn.

-fb Hoàng Ngọc Diêu
[R]",114731331886956,0,photo
33,0,2018-03-22 08:43:55.185681,2015-05-13 15:29:29+00:00,6,114731331886956_1080982278582713,393,1,Chủ tịch Hồ Chí Minh có là Danh Nhân Văn Hóa Thế Giới?,114731331886956,0,status
34,0,2018-03-22 08:43:55.185681,2015-05-13 10:00:46+00:00,0,114731331886956_1121477774545635,619,0,"KỶ NIỆM 7 NĂM NGÀY BÁO THANH NIÊN ĐĂNG BÀI TRANG NHẤT “PHẢI TRẢ TỰ DO CHO CÁC NHÀ BÁO CHÂN CHÍNH” SAU VỤ “2 NHÀ BÁO NGUYỄN VIỆT CHIẾN-THANH NIÊN VÀ NGUYỄN VĂN HẢI- TUỔI TRẺ BỊ BẮT VÌ ĐƯA TIN VỤ PMU 18”
Bảy năm, ờ nhỉ, qua rồi !
Tôi đã trở lại là tôi mỗi ngày
Câu thơ xa xót, hao gầy
Cha tôi đã mất sau ngày mẹ đi

Sau tám tháng, đón tôi về
Vợ con mừng tủi, bạn bè xót thương
Đón tôi - có một quê hương
Vai gầy, áo rách thân thương cuối trời
Mẹ tôi khóc, níu cha tôi
Đón con trở lại làm người tự do

(Nguyễn Việt Chiến, PV báo Thanh Niên)

[K]",114731331886956,0,photo
35,0,2018-03-22 08:43:55.185681,2015-05-13 05:00:01+00:00,0,114731331886956_1121429987883747,661,0,"Một người lên tiếng có thể không hiệu quả, hai người lên tiếng có thể vẫn chưa hiệu quả... Nhưng nếu hàng trăm, ngàn người cùng chung sức nói lên tiếng nói chung, thì chắc chắn không một chính quyền nào có thể nhắm mắt làm lơ được. 

Dù có muốn hay không thì áp lực từ người dân và quốc tế vẫn luôn là hai yếu tố làm cho chính quyền VN run sợ nhất. 

Hãy lên tiếng vì đó là quyền lợi của bạn. 

Ảnh: st
-NB-",114731331886956,0,photo
36,0,2018-03-22 08:43:55.185681,2015-05-12 11:00:00+00:00,0,114731331886956_1120915187935227,1662,0,"Có thể đạo đức XH đang xuống cấp một cách đáng ngại. Nhưng đâu đó vẫn còn những người tốt cùng những hành động đẹp <3

Đoạn clip dưới đây ghi lại hình ảnh một chiếc taxi dừng hẳn lại để nhường ông cụ qua đường. Tuy thế ông cụ vẫn ngại ngùng không dám qua. Tài xế taxi đã mở cửa bước xuống giúp ông qua đường an toàn rồi mới tiếp tục lái xe. Hành động đẹp đó vô tình được một camera hành trình của xe phía sau ghi lại lúc 12g 6/5 trên đường Huỳnh Thúc Kháng (Hà Nội)

Nguồn clip : xedoisong

[K]",114731331886956,0,video
37,0,2018-03-22 08:43:55.185681,2015-05-12 06:00:00+00:00,0,114731331886956_1120928814600531,292,0,"Cận cảnh hệ thống tên lửa BUK tự bốc cháy khi đang duyệt binh kỷ niệm 70 năm chiến tranh thế giới 2

[K]",114731331886956,0,video
38,0,2018-03-22 08:43:55.185681,2015-05-09 14:00:01+00:00,0,114731331886956_1119471778079568,353,0,"LUẬT SƯ QUỐC ĐẠT - BỊ CƯỠNG CHẾ, CÂU LƯU TẠI UBND XÃ NGHĨA HIỆP - YÊN MỸ - HƯNG YÊN.

Đuối lý trước luật sư, các quan xã đành phải dùng bạo lực.
Sau buổi hòa giải tranh chấp đất tại UBND xã có sự hiện diện của luật sư để tham vấn cho thân chủ. Nhưng thay vì việc hòa giải tại cơ sở, UBND xã phải giao biên bản hòa giải cho các bên, nhưng khi được luật sư yêu cầu, một số các cán bộ xã đã có những lời lẽ thiếu tôn trọng luật sư và hạch sách tư cách của luật sư.
Những lời qua tiếng lại giữa người am hiểu luật với những người có một quyền hạn nhất định nhưng bị đuối lý đã trở thành việc cưỡng bức bằng bạo lực để câu lưu phía luật sư tại trụ sở UBND xã như một sự khống chế và làm nhục luật sư ngay trước mặt thân chủ của ông.

Trong một đoạn clip ngắn chỉ 15 giây, người xem có thể thấy tiếng hò hét của 5 người đàn ông to béo được cho là các cán bộ UBND xã, trong đó có người đã ra lệnh: “quật tay lại!” và sự hùng hổ của những quan xã đã khống chế luật sư bằng hành động bạo lực.
Câu chuyện ấy chắc chắn sẽ không dừng lại đây, vì sắp tới, không những chỉ luật sư nạn nhân, mà có thể cả Đoàn Luật sư và Liên đoàn Luật sư Việt Nam cũng không thể đứng ngoài cuộc khi nhìn thấy những dấu hiệu vi phạm pháp luật hình sự về hành vi “Giữ người trái pháp luật“ và “Làm nhục người khác” của phía UBND xã đối với luật sư, nhằm cảnh báo những sự lạm quyền của các cán bộ, công chức nhà nước khi có những hành xử quá đáng và xem thường luật pháp, hạ nhục vị thế của giới luật sư.

(Theo Fb Lăng kính pháp luật)

[K]",114731331886956,0,video
39,0,2018-03-22 08:43:55.185681,2015-05-09 12:00:00+00:00,0,114731331886956_1119470178079728,994,0,"Vblogger Lê Văn Thành tiếp tục xuất bản một đoạn clip mới. Lần này là góc nhìn về ngày kết thúc chiến tranh Việt Nam 30/4 và hoà hợp hoà giải dân tộc.

Vẫn cách nói chuyện mạch lạc, lập luận vững chãi như những video trước mà NKYN đã đăng tải; vblogger này đưa ra một góc nhìn khác biệt (phi định hướng) của giới trẻ trong nước nhất là từ ""bên thắng cuộc"".

Sẽ là không uổng phí 9 phút để tìm được cho mình những điều lạ lẫm (so với đa số giới trẻ) và đáng suy ngẫm.

Cùng xem và đưa ra bình luận về những điều vblogger đã đề cập trong clip nhé.

[K]",114731331886956,0,video
40,0,2018-03-22 08:43:55.185681,2015-05-08 12:00:02+00:00,0,114731331886956_1119019694791443,1921,0,"Chị ve chai mất 5 triệu yen, xã hội sẽ mất thêm nhiều người trung thực!

""Người ứng xử trung thực ư? Việt Nam hiện nay xem như là một loại cực kỳ quí hiếm, và có thể nói thật là nó chỉ còn hiện diện trong tầng lớp nhân dân, tầng lớp người nghèo. Có ai là cán bộ nhà nước dám vỗ ngực xưng tôi là người trung thực? Có ai không?""

Vụ vợ chồng chị ve chai Huỳnh Thị Ánh Hồng tìm thấy trong thùng loa cũ số tiền hơn 5 triệu yen (tương đương 1 tỷ đồng) nhưng do nhiều người đòi chia (?), vợ chồng chị Hồng đã giao nộp cho Công an với nguyện vọng: nếu có chủ nhân thật sự làm mất số tiền này chị sẽ trả lại họ và nếu không thì hy vọng chị sẽ nhận số tiền này một cách chính đáng!

Sau hơn 1 năm, sắp đến thời hạn cuối, có người phụ nữ nhận là tiền của chồng mình dù không chứng cứ. Số tiền này bị giữ lại, và theo nhiều quan chức nó sẽ được sung công quỹ, dù các luật sư và dư luận cho rằng nó cần phải được trả cho chị Hồng!

Khả năng 2 vợ chồng này không được nhận tiền hoặc nhận rất ít là rất cao. Điều này nếu có ""đúng cái lý"" vẫn không ""đúng cái tình"", và sau vụ này, chắc chắn xã hội sẽ mất thêm nhiều người trung thực trước sự rườm rà, cứng nhắc và vô lý của hành pháp, bởi nếu có nhặt được của rơi thà...giấu kỹ hay chia chác còn hơn!

Người ứng xử trung thực ư? Việt Nam hiện nay xem như là một loại cực kỳ quí hiếm, và có thể nói thật là nó chỉ còn hiện diện trong tầng lớp nhân dân, tầng lớp người nghèo. Có ai là cán bộ nhà nước dám vỗ ngực xưng tôi là người trung thực? Có ai không?

Điều xót xa là chính sự trung thực còn sót lại, tiềm tàng này là hy vọng cứu vãn một xã hội tương lai khi con cháu chúng ta gầy dựng lại một đất nước đã suy đồi về mọi mặt. Theo qui luật hình sin, cái gì xuống đáy cũng sẽ ngoi lên, nhưng lúc đó còn bao nhiêu tấm lòng trung thực?

FB Bổn Đình Nguyễn
[R]",114731331886956,0,photo
41,0,2018-03-22 08:43:55.185681,2015-05-05 15:00:01+00:00,0,114731331886956_1117577161602363,335,0,"Một buổi lễ phát động ""Lao động xây dựng XHCN"" được tổ chức rầm rộ tại miền Nam sau 1975, với sự góp mặt của nhiều nghệ sỹ nổi tiếng thời đó như Thẩm Thúy Hằng, Kim Cương, Kim Cúc, Ba Vân, Băng Châu, Hương Lan, Ngọc Nuôi, Ý Lan, Phương Hồng Quế, Chí Tâm...

Buổi ra quân này được tổ chức hoành tráng với đầy tính hình thức-bản chất của những người cộng sản. Dù rằng không có người dân nào biết ""Lao động xây dựng CNXH"" là làm gì.

Đây chỉ là mở đầu cho chiến dịch quy mô lớn đẩy dân thành thị miền Nam đi các vùng ""kinh tế mới"" diễn ra ngay sau đó. Mục đích của chiến dịch này có lẽ nhiều người đã hiểu.

Link youtube : https://youtu.be/A7-1m8yhEw8

[K]",114731331886956,0,video
42,0,2018-03-22 08:43:55.185681,2015-05-05 13:30:01+00:00,0,114731331886956_1117595014933911,420,0,"Vạch trần những đòn đánh hạ uy tín ông Điếu Cày

Không biết bạn nào tạo ra cái nick này. Tôi nói thật là không biết tí gì về ông Nguyễn Văn Hải.

Ông Điếu Cày (Nguyễn Văn Hải) là người miền Bắc hoàn toàn, sinh ra ở Hải Phòng, từng cầm súng làm bộ đội cho Quân Đội Nhân Dân Việt Nam từ 1971 đến 1976. Thế nên cái cụm từ ""rửa hận mối thù 40 năm trước"" là không có nghĩa gì ở đây cả. Ông Điếu Cày là lính của ""bên thắng cuộc"" thì thù hận cái gì ở đây?

http://vi.wikipedia.org/wiki/Điếu_Cày

Cái avatar cờ vàng cũng để cáo buộc ông Điếu Cày do VNCH đứng sau. Thực tế, ai xem clip lúc ông Điếu Cày mới sang Mĩ cũng thấy, đó là do 1 người phụ nữ hải ngoại đeo khăn vàng 3 sọc đỏ cho ông Hải, ông Hải vì phép lịch sự nên miễn cưõng chấp nhận (xem từ 40:40). Từ đó chưa bao giờ thấy ông Hải xuất hiện với trang phục gắn với lá cờ vàng 3 sọc đỏ nữa.

https://www.youtube.com/watch?v=CYXkc3ORpLE

Tiện đây, tôi vừa mới tìm thấy 1 nick được cho là của ông Điếu Cày (có khả năng cao là nick thật vì có bạn chung với nhiều nhà hoạt động trong nước), các bạn hãy kiểm tra giúp.
https://www.facebook.com/profile.php?id=100005635489055&hc_location=ufi

Hiện tại, Com Com và MTTNCPĐ vẫn chưa đưa ra được link cho 2 hình ảnh trên nhưng vẫn có rất nhiều người tin và share cái này.

(fb Những câu nói ngu nhất mọi thời đại của dlv và hvb)
Kili",114731331886956,0,photo
43,0,2018-03-22 08:43:55.185681,2015-05-04 13:00:00+00:00,0,114731331886956_1116974004996012,472,0,"Theo tổ chức phi chính phủ quốc tế trụ sở ở Pháp Phóng Viên Không Biên Giới (RSF), Việt Nam đáng xếp thứ 175 trên 180 nước trên toàn cầu về mức độ tự do báo chí.

Việt Nam xếp trên Trung Quốc và Bắc Hàn nhưng đứng chót bảng (thua cả Lào, Cambodia, Miến Điện) trong toàn khối ASEAN.

AH
Nguồn http://index.rsf.org/#!/",114731331886956,0,photo
44,0,2018-03-22 08:43:55.185681,2015-05-03 16:01:09+00:00,0,114731331886956_1116662935027119,984,0,"CNXH đặc sắc Triều Tiên 
[R]",114731331886956,0,photo
45,0,2018-03-22 08:43:55.185681,2015-05-03 04:00:04+00:00,0,114731331886956_1116303951729684,440,0,"“Các người còn đòi hỏi gì nữa?”

Thủ tướng Việt Nam Phạm Văn Đồng đã hỏi ngược lại báo giới ở Paris như vậy sau khi tuyên bố những trại cải tạo có mục đích giúp những người “phạm tội ác tày trời” trở về với cuộc sống bình thường.

Kết thúc chuyến công du bốn ngày ở Pháp vào cuối tháng 4 năm 1977, ông Đồng có cuộc họp báo ở Paris, nơi ông được hỏi về vấn đề nhân quyền ở Việt Nam sau khi chính quyền Sài Gòn sụp đổ năm 1975.

Trả lời lưu loát bằng tiếng Pháp, ông Đồng quả quyết những trại cải tạo là “sự thể hiện cực kỳ nghiêm túc quan niệm nhân quyền” của Việt Nam.

Sau năm 1975, hàng trăm ngàn sĩ quan, viên chức từng phục vụ chính quyền Việt Nam Cộng Hòa phải đi học tập cải tạo tư tưởng trong những trại tập trung, thời gian từ vài ngày cho tới lâu nhất là 17 năm, theo ghi nhận của Bộ Ngoại giao Mỹ. 

Năm 2001, báo Orange County Register của Mỹ đăng một loạt bài về cuộc đời của những người từng sống trong trại cải tạo ở Việt Nam. Kết quả tìm hiểu của tờ báo từ năm 1975 đến năm 2001 cho biết ước tính một triệu người bị giam giữ mà không có cáo buộc chính thức hay được xét xử, và 165.000 người chết.

+ Loạt bài của báo OCR được đăng lại ở đây: http://dartcenter.org/content/camp-z30-d-survivors#.VURJf5NQCJw.

+ Bản gốc trên báo in ở đây: http://content.cdlib.org/ark:/13030/hb729006wn/?order=2&brand=calisphere

Nguồn: VOA 
Kili",114731331886956,0,video
