,angry,crawled_utctime,created_time,haha,id,like,love,message,owner_id,sad,type
23,0,2018-03-22 08:44:15.369951,2015-01-11 03:17:56+00:00,1,114731331886956_1046591272034286,126,0,"Chúng ta cần thức tỉnh về hiểm hoạ Trung Quốc đã và đang đe dọa Việt Nam.  Chúng ta có thể trở thành Tây Tạng hay Tân Cương??

<<Khi nào Đảng ta vẫn tiếp tục xem trọng Đảng Cộng Sản và nhà nước Xã Hội Chủ Nghĩa Trung Quốc như anh em trên tinh thần 16 chữ vàng và 4 tốt thì những tàu đâm chìm, xâm phạm chủ quyền Việt Nam và giết ngư dân Việt Nam sẽ mãi mãi là ""TÀU LẠ"" >> 

Những bài liên quan đến Trung Quốc và Việt Nam

Đảng CSVN dạy phải mang ơn Trung Quốc và căm thù đế quốc Mỹ
https://www.youtube.com/watch?v=E39mLjD0B0A

Danh sách các đảo Trung Quốc chiếm đóng trái phép ở QĐ Trường Sa 
http://www.youtube.com/watch?v=LPVguPLoztM 

""Cuộc chiến mới"" giữa Trung Quốc và Việt Nam
http://www.youtube.com/watch?v=8VqIEWoj4PE

Trung Quốc là Kẻ thù Truyền Kiếp của Việt Nam đang từng bước thôn tính VN?
http://www.youtube.com/watch?v=LNix11ZSmP8

Việt Nam nên giữ quan hệ anh em ""16 chữ vàng"" và ""4 tốt"" với Trung Quốc?
http://www.youtube.com/watch?v=XxJyRc9qYV8

Chiến Tranh Biên Giới Việt - Trung 1979 - 34 năm cuộc chiến biên giới Việt - Trung 
http://www.youtube.com/watch?v=7WgTx9A3CEM

Tâm Thư Phạm Thanh Nghiên Về Chủ Quyền Đất Nước Hoàng Sa & Trường Sa 
https://www.youtube.com/watch?v=btMRvRnMCDs 

Trung Quốc lại cắt cáp tàu thăm dò dầu khí Việt Nam - Binh Minh 2 lần thứ 3
http://www.youtube.com/watch?v=gwfXfd727Uk

cựu đại sứ VN ở TQ Dương Danh Dy nói về hộ chiếu mới của TQ
http://www.youtube.com/watch?v=kN3_h4I-nkU

Đại tá QĐNDVN Quách Hải Lượng: Hiểm Hoạ Trung Quốc Xâm Lược
http://www.youtube.com/watch?v=anxXo3UgioQ

Hộ chiếu có in hình lưỡi bò -- ""Một thách thức lớn""!!
http://www.youtube.com/watch?v=0B0IksJy0S8

===============

QUAN HỆ CỦA VIỆT NAM VỚI TRUNG QUỐC QUA NHỮNG PHÁT BIỂU CỦA CÁC TƯỚNG CỦA VIỆT NAM: 

Phát biểu của Phùng đại tướng.

""Tôi thấy lo lắng lắm, không biết tuyên truyền thế nào, chứ từ trẻ con đến người già có xu thế ghét Trung Quốc. Ai nói tích cực cho Trung Quốc là ngại. Tôi cho rằng, cái đó là nguy hiểm cho dân tộc.""

A1.  Phùng Quang Thanh: 
Tuy nhiên, “đấu tranh bằng pháp lý cũng là một biện pháp hòa bình, văn minh, phù hợp với luật Biển và Hiến chương LHQ”, nên Việt Nam cũng đang cân nhắc giải pháp này, ông cho biết. “Nhưng nếu buộc phải lựa chọn thì đó cũng là điều cả hai bên không mong muốn và đó là GIẢI PHÁP CUỐI CÙNG”, ông nói.

http://www.thanhnien.com.vn/pages/20140601/viet-nam-yeu-cau-trung-quoc-rut-gian-khoan-va-dam-phan.aspx

A2.  Ngay sau khi Đại tướng Phùng Quang Thanh - Bộ trưởng quốc phòng VN tuyên bố quan hệ VN TQ vẫn ""tốt đẹp"" tại Sangri La thì báo chí do chính quyền kiểm soát đăng tin tàu cảnh sát biển VN bị tàu TQ điên cuồng đâm thủng.

http://www.bbc.co.uk/vietnamese/vietnam/2014/05/140531_phungquangthanh_remark_shangrila.shtml

A3.  Tướng Thanh nói: ""Trên thực tế, ngay ở trong quốc gia, hay mỗi gia đình cũng còn có những mâu thuẫn, bất đồng, huống chi là các nước láng giềng với nhau còn tồn tại tranh chấp về biên giới, lãnh thổ, hoặc va chạm là điều khó tránh khỏi. Vấn đề là ở chỗ, lãnh đạo cấp cao của các nước nên hết sức bình tĩnh, kiềm chế, đặt lợi ích của quốc gia trong lợi ích của khu vực và quốc tế; lựa chọn giải pháp hòa bình thông qua đàm phán ngoại giao để giữ gìn quan hệ hữu nghị giữa các nước.""

Sao ngày trước không nghĩ đến việc đặt lợi ích của quốc gia dân tộc lên trên để lựa chọn giải pháp hòa bình thông qua đàm phán ngoại giao, mà lại mang quân vào lật đổ chính quyền Sài Gòn bằng mọi giá, gây nên cảnh tang thương của không biết bao nhiêu gia đình cả hai miền Nam Bắc trong suốt gần 20 năm? Ngay cả khi cho rằng Mỹ xâm lược, sao không tìm giải pháp ngoại giao trước tiên, mà lại đánh trước, đàm sau, rồi đánh tiếp? Sao không áp dụng cùng phương thức ấy cho Trung Quốc ngày nay? Họ cũng là quân xâm lược đang chiếm đóng các hải đảo của tổ quốc đấy! Đừng ngụy biện nữa.

http://dantri.com.vn/the-gioi/bo-truong-phung-quang-thanh-khong-de-xay-ra-xung-dot-881879.htm
(fb LS Lê Công Định)

=====
00. Trích trả lời PV báo Quân Đội Nhân Dân của Thượng tướng Nguyễn Chí Vịnh (*)

“…Chúng ta luôn phải nhớ nằm lòng kim chỉ nam “Độc lập dân tộc gắn liền với CNXH” mà Đảng ta và Bác Hồ đã chỉ ra. Bảo vệ vững chắc chế độ XHCN mới giữ được độc lập chủ quyền”

“Việt Nam không còn bất cứ băn khoăn gì khi hợp tác với Trung Quốc trên mọi lĩnh vực, giải quyết với Trung Quốc mọi bất đồng”

http://dantri.com.vn/c36/s36-641519/chu-quyen-lanh-tho-la-thieng-lieng-khong-the-danh-doi.htm

1. Trung tướng Nguyễn Chí Vịnh cũng chia sẻ rằng:
""Việt Nam là bạn, là đối tác tin cậy với tất cả các quốc gia trên thế giới. Nhưng nếu Việt Nam cần sự ủng hộ, đồng cảm, hợp tác và phát triển thì còn có ai hơn một nước Trung Quốc xã hội chủ nghĩa láng giềng, với hơn 1 tỷ 350 triệu dân, đang phát triển, có vị thế và uy tín ngày càng cao trên thế giới, một khi các đồng chí tôn trọng độc lập chủ quyền của Việt Nam và mong muốn Việt Nam cùng phát triển?"". 

Thứ trưởng Bộ Quốc phòng Việt Nam cũng cho hay: ""Các thế lực thù địch hiện có hai luận điệu chống phá. Thứ nhất, là Việt Nam dựa vào Mỹ để chống Trung Quốc. Thứ hai, là Việt Nam nhượng bộ để Trung Quốc lấy đất, lấy biển Việt Nam. Đây là các luận điệu bất lợi cho Đảng và Nhà nước Việt Nam cũng như quan hệ Việt Nam - Trung Quốc. 

http://vietnamnet.vn/vn/chinh-tri/37476/-viet---trung-tuyet-doi-khong-duoc-su-dung-vu-luc-.html 

2. “...Đại tướng Phùng Quang Thanh ghi rõ: Các thế lực thù địch vẫn tiếp tục đẩy mạnh các hoạt động diễn biến hòa bình; lợi dụng các hoạt động dân chủ, nhân quyền, tôn giáo nhằm xóa bỏ chế độ XHCN, chia rẽ quan hệ hữu nghị Việt – Trung, đang đặt ra những khó khăn, phức tạp mới cho Đảng, Chính phủ, nhân dân và quân đội hai nước. 

“Quân đội hai nước chúng ta cần tăng cường tình đoàn kết, hợp tác chặt chẽ và bảo vệ thành quả cách mạng của mỗi nước. QĐND Việt Nam đặc biệt coi trọng việc phát triển quan hệ hữu nghị, hợp tác toàn diện và bền vững với Quân Giải phóng Nhân dân Trung Quốc, đây là chủ trương nhất quán, là ưu tiên hàng đầu trong chính sách đối ngoại, quốc phòng của Việt Nam”, Đại tướng Phùng Quang Thanh khẳng định..."" 

NGUỒN: http://qdnd.vn/qdndsite/vi-VN/61/43/10/50/50/199608/Default.aspx

3. Đại tướng Phùng Quang Thanh bày tỏ lòng biết ơn Đảng, Nhà nước và nhân dân Trung Quốc đã ủng hộ, giúp đỡ Việt Nam trong các cuộc kháng chiến chống kẻ thù xâm lược.

Bộ trưởng khẳng định Việt Nam luôn coi trọng quan hệ hữu nghị, đoàn kết truyền thống, đối tác hợp tác chiến lược toàn diện với Trung Quốc theo phương châm 16 chữ và tinh thần bốn tốt.

Bộ trưởng khẳng định chính sách quốc phòng hòa bình, tự vệ của Việt Nam là Việt Nam không tham gia các tổ chức liên minh quân sự, không cho nước ngoài đặt căn cứ quân sự hoặc sử dụng lãnh thổ của mình để chống lại nước khác.

http://www.vietnamplus.vn/Home/Quan-he-quoc-phong-VietTrung-ngay-cang-phat-trien/201211/171054.vnplus

4. ""Thủ tướng khẳng định Đảng, Nhà nước, nhân dân Việt Nam hết sức coi trọng và mong muốn cùng với Đảng, Nhà nước và nhân dân Trung Quốc tiếp tục đưa quan hệ đối tác hợp tác chiến lược toàn diện giữa hai nước ngày càng đi vào chiều sâu, theo đúng phương châm 16 chữ và tinh thần 4 tốt. Thủ tướng Nguyễn Tấn Dũng cho rằng điều này phù hợp với lợi ích thiết thực cho nhân dân hai nước, góp phần vào hòa bình, ổn định, hợp tác và phát triển ở khu vực.""

http://dantri.com.vn/su-kien/tim-giai-phap-co-ban-lau-dai-cho-van-de-bien-dong-515655.htm 

5. ĐẠI TÁ-PGS-TS-NGND Trần Đăng Thanh: ""KHÔNG ĐƯỢC QUÊN ƠN TRUNG QUỐC""

Sau đây là đoạn audio ghi âm lại cuộc nói chuyện của Đại tá-PGS-TS-NGND Trần Đăng Thanh, Học viện Chính trị, Bộ Quốc phòng giảng về Biển Đông cho các lãnh đạo Đảng ủy khối, lãnh đạo Đảng, Tuyên giáo, Công tác chính trị, Quản lý sinh viên, Đoàn, Hội thanh niên các trường Đại học-Cao đẳng Hà Nội.

[Trích] Đối với Trung Quốc hai điều không được quên: họ đã từng xâm lược chúng ta nhưng ta cũng không được quên họ đã từng nhường cơm xẻ áo cho chúng ta. Ta không thể là người vong ơn bội nghĩa.

Trung Quốc là anh bạn núi liền núi, sông liền sông, chung một Biển Đông, chung tình hữu nghị. Hoặc là nói như ông Hồ Cẩm Đào: sơn thủy thì tương liên, lý tưởng thì tương thông, văn hóa thì tương đồng, vận mệnh thì tương quan...

Còn Mỹ, các đồng chí nhớ người Mỹ chưa hề, chưa từng và không bao giờ tốt thật sự với chúng ta cả ... Nếu có tốt chỗ này, có ca ngợi chúng ta chỗ kia, có ủng hộ chúng ta về Biển Đông chẳng qua vì lợi ích của họ. Họ đang thực hiện “thả con săn sắt, bắt con cá rô”. Họ chưa bao giờ tốt thật sự với chúng ta, tội ác của họ trời không dung, đất không tha.

Trước mắt là chúng ta phải tin tưởng vào sự lãnh đạo của Đảng chúng ta, sự điều hành của Chính phủ.

Nếu trường đại học nào còn để sinh viên tham gia biểu tình bất hợp pháp trước hết khuyết điểm thuộc về các đồng chí Hiệu trưởng và Ban Giám hiệu trường đó, trước hết thuộc về Bí thư Đảng ủy – phòng quản lý sinh viên của trường Đại học đó.

(Nghe toàn bộ audio ghi âm tại đây: https://anhbasam.wordpress.com/2012/12/19/1481-dai-ta-tran-dang-thanh-giang-ve-bien-dong-cho-lanh-dao-cac-truong-dai-hoc/) 

==================
Phóng viên Trung Quốc Nhật báo: ""mặc dù tình hình biển Đông có những căng thẳng, nhưng hai bên vẫn ngồi lại với nhau, đối thoại một cách thẳng thắn thì phải chăng điều đó thể hiện xu hướng hợp tác vẫn là dòng chảy chính trong quan hệ Việt-Trung và dựa trên dòng chảy chính này mà hai nước giải quyết những bất đồng hay không?""

►► Thượng tướng Nguyễn Chí Vịnh nói bản thân câu hỏi đã là câu trả lời; ông nói thêm:“Đó là con đường duy nhất đúng để giải quyết những bất đồng, tranh chấp giữa hai nước, vì lợi ích chính đáng của mỗi bên, trên cơ sở tôn trọng luật pháp quốc tế, đồng thời giữ gìn hòa bình, ổn định, hợp tác phát triển giữa Việt Nam và Trung Quốc”.

►► Phóng viên Tạp chí Dân chủ và Pháp chế Trung Quốc: nói hai nước có lịch sử rất tốt đẹp, Thứ trưởng nhìn nhận ra sao về tình hình tranh chấp ở biển Đông thời gian qua cũng như áp dụng những điều luật quốc tế như thế nào để giải quyết tranh chấp phù hợp với lợi ích của hai bên? 

►►Thượng tướng Nguyễn Chí Vịnh nói LỊCH SỬ TỐT ĐẸP là cơ sở để Việt Nam và Trung Quốc giải quyết những tranh chấp trên biển Đông. Tuy nhiên, không chỉ dựa vào quá khứ mà hiện tại, mỗi người, mỗi ngành của hai bên cùng cố gắng, trong từng việc làm, trong mọi thời điểm thì mới có thể giải quyết được những khác biệt còn tồn tại.

http://laodong.com.vn/Doi-ngoai/Viet-Nam-khong-lien-minh-voi-nuoc-khac-de-chong-nuoc-thu-ba/120417.bld",114731331886956,0,photo
24,0,2018-03-22 08:44:15.369951,2015-01-10 15:29:41+00:00,0,114731331886956_1045670725459674,95,0,"Lực lượng điều tra, cứu hộ đã vớt được phần đuôi của xác chiếc máy bay xấu số của hãng Air Asia QZ8501 từ dáy biển Java.

Biển Java không sâu, chỉ khoảng vài chục mét, do đó một phần thân máy bay đã nhanh chóng được tìm thấy.

Chưa có thông tin nào về bất kỳ trường hợp hành khách sống sót cho đến nay.

AH",114731331886956,0,photo
25,0,2018-03-22 08:44:15.369951,2015-01-10 06:00:00+00:00,0,114731331886956_1045072222186191,1115,0,"Một chính phủ tốt là một chính phủ tạo mọi điều kiện cho người dân lập kế sinh nhai,chứ không phải là một chính phủ tiệt đường sống của người dân !

(st)
Kili",114731331886956,0,photo
26,0,2018-03-22 08:44:15.369951,2015-01-08 15:02:32+00:00,0,114731331886956_1042175572475856,830,0,"Đôi khi lý do cũng rất đơn giản ;)

Ảnh : fb Nat ChuKim

[K]",114731331886956,0,photo
27,0,2018-03-22 08:44:15.369951,2015-01-07 04:03:46+00:00,0,114731331886956_1041069182586495,394,0,"Dân Oan Việt Nam:  Ngày 7-1-2015
Dân oan các tỉnh biểu tình tại hồ Hoàn Kiếm

Video đầu tiên: 
01.  http://youtu.be/WGzG4OhSdh8  
02.  An ninh đang đàn áp bà con dân oan tại Hoàn Kiếm - 7-1-2015
https://www.youtube.com/watch?v=cw-rVk4P7Vc

BẠN CÓ BAO GIỜ THẤY ĐƯỢC NHỮNG HÌNH ẢNH NÀY VÀ NHỮNG TIN TỨC NHƯ VẦY TRÊN VTV HOẶC CÁC TRUYỀN THÔNG ĐẠI CHÚNG TẠI VIỆT NAM KHÔNG?

CT. Hồ Chí Minh
""... Chính sách của Đảng và Chính phủ là phải hết sức chăm nom đến đời sống của nhân dân. Nếu dân đói, Đảng và Chính phủ có lỗi; nếu dân rét là Đảng và Chính phủ có lỗi; nếu dân dốt là Đảng và Chính phủ có lỗi; nếu dân ốm là Đảng và Chính phủ có lỗi.
Vì vậy, cán bộ Đảng và chính quyền từ trên xuống dưới, đều phải hết sức quan tâm đến đời sống của nhân dân. Phải lãnh đạo tổ chức, giáo dục nhân dân tăng gia sản xuất và tiết kiệm. Dân đủ ăn đủ mặc thì những chính sách của Đảng và Chính phủ đưa ra sẽ dễ dàng thực hiện. Nếu dân đói, rét, dốt, bệnh thì chính sách của ta dù có hay mấy cũng không thực hiện được.""
- Bài nói chuyện tại Hội nghị
sản xuất cứu đói,
13-6-1955, t.7, tr. 572.

=====
Những Hình ảnh dân oan từ trước
Bất bình vì giả tỏa đất đai, dân nghèo đâm cán bộ rồi tự sát
http://www.youtube.com/watch?v=R1tmHqr5K7w

Bà Mẹ Liệt Sĩ Việt Nam Anh Hùng bị cưỡng chế nhà thật dã man
https://www.youtube.com/watch?v=3UM6fGJrNtc

Công An bắn chết em trai 12 tuổi và 2 người bị trọng thương cưỡng chế đất
http://www.youtube.com/watch?v=We-R1GqF8U8

Công An dã man dùng cần cẩu đập vào 1 phụ nữ bị thương cưỡng chế đất
http://www.youtube.com/watch?v=4wJYW64p--o

Công An nổ súng vào dân bắn 3 phụ nữ bị thương giải toả ngăn cản thi công
http://www.youtube.com/watch?v=6y3o1TidIh4

Chính quyền cướp đất, đốt nhà dân, bắn đạn cay, phá hoại hoa màu của dân.
http://www.youtube.com/watch?v=EZFqhjQgsRI

Phụ nữ Việt thà chết để giữ đất - Chính Quyền Vũng Tàu cướp đất dân
https://www.youtube.com/watch?v=Z7PUMC21Cpc 

Cưỡng chế nhà dân tại xã đại lãnh huyện vạn ninh tỉnh Khánh Hòa 2
https://www.youtube.com/watch?v=9n6nDZNRb4o 

Dân oan cùng cực, tuyệt vọng vào công lý, những người nông dân mất đất quì lạy
https://www.youtube.com/watch?v=OKHhkpdFOYY

=A=",114731331886956,0,photo
28,0,2018-03-22 08:44:15.369951,2015-01-06 15:47:03+00:00,0,114731331886956_1040692372624176,555,0,"Sau khi giảm 310 đồng/lit xăng, thuế nhập khẩu cũng đã được Bộ Tài Chính ngay lập tức nâng lên 8% từ 27% lên thành 35%, nằm trong khung barem mới ( mức trần là 40%). 

Nếu giá dầu vẫn dưới 60 USD/thùng thì cả 4 mặc hàng xăng dầu đều được quyền tăng kịch trần 40%.

Đây là lần tăng thuế thứ 2 liên tiếp trong 30 ngày qua.

http://vietnamnet.vn/vn/kinh-te/215360/xang-dau-tiep-tuc-giam-gia--thue-lai-tang-len.html
[R]",114731331886956,0,photo
29,0,2018-03-22 08:44:15.369951,2015-01-06 04:30:16+00:00,0,114731331886956_1040156792677734,290,0,"Tin biểu Tình.
Sáng 6/1/2015 hàng trăm Dân oan cả nước tập chung xuống đường biểu tình đòi Nhân Quyền và trả tự do cho những người bị cầm tù. bà con đã tập chung trước Viện Kiểm sát Tối cao góc Lý Thường Kiệt- Quang Trung Hà Nội. 

Video đầu tiên:  Dân Oan Biểu Tình tại Hà Nội - Sáng 6/1/2015
01. http://youtu.be/KAa_ceEhbc4 

Xem thêm tại:  Dân Oan Việt Nam
FB:  
Lô Đề VN 

====

Những Hình ảnh dân oan từ trước
Bất bình vì giả tỏa đất đai, dân nghèo đâm cán bộ rồi tự sát
http://www.youtube.com/watch?v=R1tmHqr5K7w

Bà Mẹ Liệt Sĩ Việt Nam Anh Hùng bị cưỡng chế nhà thật dã man
https://www.youtube.com/watch?v=3UM6fGJrNtc

Công An bắn chết em trai 12 tuổi và 2 người bị trọng thương cưỡng chế đất
http://www.youtube.com/watch?v=We-R1GqF8U8

Công An dã man dùng cần cẩu đập vào 1 phụ nữ bị thương cưỡng chế đất
http://www.youtube.com/watch?v=4wJYW64p--o

Công An nổ súng vào dân bắn 3 phụ nữ bị thương giải toả ngăn cản thi công
http://www.youtube.com/watch?v=6y3o1TidIh4

Chính quyền cướp đất, đốt nhà dân, bắn đạn cay, phá hoại hoa màu của dân.
http://www.youtube.com/watch?v=EZFqhjQgsRI

Phụ nữ Việt thà chết để giữ đất - Chính Quyền Vũng Tàu cướp đất dân
https://www.youtube.com/watch?v=Z7PUMC21Cpc 

Cưỡng chế nhà dân tại xã đại lãnh huyện vạn ninh tỉnh Khánh Hòa 2
https://www.youtube.com/watch?v=9n6nDZNRb4o 

Dân oan cùng cực, tuyệt vọng vào công lý, những người nông dân mất đất quì lạy
 https://www.youtube.com/watch?v=OKHhkpdFOYY

=A=",114731331886956,0,photo
30,0,2018-03-22 08:44:15.369951,2015-01-05 09:00:01+00:00,0,114731331886956_1039532372740176,1337,0,"BT Đinh La Thăng mắng té tát nhà thầu Trung Quốc
Về việc này, Ad đề nghị cho bác ấy tràng pháo tay

[R]",114731331886956,0,video
31,0,2018-03-22 08:44:15.369951,2015-01-05 02:00:01+00:00,0,114731331886956_1039423242751089,694,0,"Trung Quốc đã gây áp lực đòi Việt Nam phải tuân thủ ba điểm: 

- Đình chỉ chiến dịch tuyên truyền chống Trung Quốc ; 
- Không quốc tế hóa tranh chấp biển đảo ; và 
- Tiến hành đàm phán về vấn đề tranh chấp trên cơ sở hoàn toàn song phương 

Đó là tiết lộ của GS Carl Thayer dựa trên nguồn tin từ quan chức và báo chí Việt Nam.

http://thediplomat.com/2015/01/china-and-vietnam-eschew-megaphone-diplomacy/
http://xuandienhannom.blogspot.com/2015/01/du-chinh-thanh-vua-sang-viet-nam-e-chi.html?spref=fb
[R]",114731331886956,0,photo
32,0,2018-03-22 08:44:15.369951,2015-01-03 01:13:34+00:00,0,114731331886956_1037713716255375,312,0,"[Giải trí cuối tuần]

Bà ấy bị Ngộ Không nhập chăng ??? :v :v :v. Điều đáng nói đây là phần trình diễn trong lễ khánh thành đền thờ họ Nguyễn ở tỉnh Bắc Giang, chứ không phải buổi tiệc của cá nhân nào cả.
-NB-",114731331886956,0,video
33,0,2018-03-22 08:44:15.369951,2015-01-02 14:03:21+00:00,0,114731331886956_1037362009623879,358,0,"""Theo mình được biết thì đến giờ phút này đảng Cộng Sản Việt Nam vẫn chưa trình ra được giấy phép thành lập, như thế là bất hợp pháp, đề nghị chủ tịch nước Trương Tấn Sang lưu ý cho trường hợp này ạ""

Fb Nguyen Lan Thang

http://m.vietnamnet.vn/vn/chinh-tri/214566/khong-de-hinh-thanh-hoi--nhom-bat-hop-phap.html

Mion.",114731331886956,0,photo
34,0,2018-03-22 08:44:15.369951,2015-01-01 03:40:28+00:00,0,114731331886956_1036156316411115,232,0,"Nhân dịp năm mới, ban Admin của Nhật Ký Yêu Nước cầu mong những đều tốt đẹp nhất sẽ đến với tất cả các bạn.  Chúc các bạn có một năm mới an lành, vui vẻ và hạnh phúc bên người thân và gia đình.",114731331886956,0,video
